1973058S11138,1973,15, SP, EA,25P:28S:LEAH:LEAH (REGENE,1973-28-02 12:00:00, NR,-1,994,bom,-100,42.36,main,-13.69,137.28,SP
1973058S11138,1973,15, SP, EA,25P:28S:LEAH:LEAH (REGENE,1973-28-02 14:00:00, NR,-1,-1,bom,-100,-100,main,-13.9,136.6, SP
1973058S11138,1973,15, SP, EA,25P:28S:LEAH:LEAH (REGENE,1973-28-02 15:00:00, NR,-1,994,bom,-100,42.36,main,-13.9,136.6, SP
1973058S11138,1973,15, SP, EA,25P:28S:LEAH:LEAH (REGENE,1973-28-02 18:00:00, NR,-1,996,bom,-100,33.509,main,-14,136.15,SP
1973058S11138,1973,15, SP, EA,25P:28S:LEAH:LEAH (REGENE,1973-01-03 00:00:00, TS,-999,-999,N/A,-999,-999,main,-13.94,135.19,SP
1973060S08161,1973,16, SP, MM,27P:MADGE,1973-28-02 18:00:00, TS,-999,-999,N/A,-999,-999,main,-8.11,160.79,SP
1973060S08161,1973,16, SP, EA,27P:MADGE,1973-28-02 23:00:00, NR,-1,1003,bom,-100,7.827,main,-8.4,159.9, SP
1973060S08161,1973,16, SP, EA,27P:MADGE,1973-01-03 00:00:00, TS,-999,-999,N/A,-999,-999,main,-8.51,159.87,SP
1973060S08161,1973,16, SP, EA,27P:MADGE,1973-01-03 06:00:00, TS,-999,-999,N/A,-999,-999,main,-9.08,158.97,SP
1973060S08161,1973,16, SP, EA,27P:MADGE,1973-01-03 08:00:00, NR,-1,1000,bom,-100,16.735,main,-9.3,158.6, SP
1973060S08161,1973,16, SP, EA,27P:MADGE,1973-01-03 11:00:00, NR,-1,1001,bom,-100,14.294,main,-9.5,157.8, SP
1973060S08161,1973,16, SP, EA,27P:MADGE,1973-01-03 12:00:00, TS,-999,-999,N/A,-999,-999,main,-9.51,157.67,SP
1973060S08161,1973,16, SP, EA,27P:MADGE,1973-01-03 18:00:00, TS,-999,-999,N/A,-999,-999,main,-9.66,156.18,SP
1973060S08161,1973,16, SP, EA,27P:MADGE,1973-01-03 20:00:00, NR,-1,999,bom,-100,22.926,main,-9.7,155.5, SP
1973060S08161,1973,16, SP, EA,27P:MADGE,1973-01-03 23:00:00, NR,-1,1000,bom,-100,16.735,main,-10,155, SP
1973060S08161,1973,16, SP, EA,27P:MADGE,1973-02-03 00:00:00, TS,-999,-999,N/A,-999,-999,main,-10.11,154.95,SP
1973060S08161,1973,16, SP, EA,27P:MADGE,1973-02-03 06:00:00, TS,-999,-999,N/A,-999,-999,main,-10.88,154,SP
1973060S08161,1973,16, SP, EA,27P:MADGE,1973-02-03 11:00:00, NR,-1,1000,bom,-100,16.735,main,-11.9,153.2, SP
1973060S08161,1973,16, SP, EA,27P:MADGE,1973-02-03 12:00:00, TS,-999,-999,N/A,-999,-999,main,-11.34,153.08,SP
1973060S08161,1973,16, SP, EA,27P:MADGE,1973-02-03 17:00:00, NR,-1,1001,bom,-100,14.294,main,-12.6,152.1, SP
1973060S08161,1973,16, SP, EA,27P:MADGE,1973-02-03 18:00:00, TS,-999,-999,N/A,-999,-999,main,-11.61,152.13,SP
1973060S08161,1973,16, SP, EA,27P:MADGE,1973-02-03 23:00:00, NR,-1,1002,bom,-100,10.564,main,-13,150.9, SP
1973060S08161,1973,16, SP, EA,27P:MADGE,1973-03-03 00:00:00, TS,-999,-999,N/A,-999,-999,main,-11.89,151.21,SP
1973060S08161,1973,16, SP, EA,27P:MADGE,1973-03-03 06:00:00, TS,-999,-999,N/A,-999,-999,main,-12.43,150.17,SP
1973060S08161,1973,16, SP, EA,27P:MADGE,1973-03-03 11:00:00, NR,-1,1001,bom,-100,14.294,main,-13.8,148.5, SP
1973060S08161,1973,16, SP, EA,27P:MADGE,1973-03-03 12:00:00, TS,-999,-999,N/A,-999,-999,main,-13.19,148.88,SP
1973060S08161,1973,16, SP, EA,27P:MADGE,1973-03-03 18:00:00, TS,-999,-999,N/A,-999,-999,main,-13.93,147.51,SP
1973060S08161,1973,16, SP, EA,27P:MADGE,1973-03-03 23:00:00, NR,-1,998,bom,-100,25.747,main,-14.6,146.1, SP
1973060S08161,1973,16, SP, EA,27P:MADGE,1973-04-03 00:00:00, TS,-999,-999,N/A,-999,-999,main,-14.51,146.13,SP
1973060S08161,1973,16, SP, EA,27P:MADGE,1973-04-03 02:30:00, NR,-1,997,bom,-100,30.546,main,-14.8,145.2, SP
1973060S08161,1973,16, SP, EA,27P:MADGE,1973-04-03 06:00:00, TS,-999,-999,N/A,-999,-999,main,-14.87,144.56,SP
1973060S08161,1973,16, SP, EA,27P:MADGE,1973-04-03 11:00:00, NR,-1,998,bom,-100,25.747,main,-14.9,142.6, SP
1973060S08161,1973,16, SP, EA,27P:MADGE,1973-04-03 12:00:00, TS,-999,-999,N/A,-999,-999,main,-15.06,142.77,SP
1973060S08161,1973,16, SP, EA,27P:MADGE,1973-04-03 14:00:00, NR,-1,996,bom,-100,33.509,main,-14.9,141.6, SP
1973060S08161,1973,16, SP, EA,27P:MADGE,1973-04-03 18:00:00, TS,-999,-999,N/A,-999,-999,main,-15.16,140.97,SP
1973060S08161,1973,16, SP, EA,27P:MADGE,1973-04-03 23:00:00, NR,-1,988,bom,-100,57.955,main,-14.9,139.4, SP
1973060S08161,1973,16, SP, EA,27P:MADGE,1973-05-03 00:00:00, TS,-999,-999,N/A,-999,-999,main,-15.16,139.51,SP
1973060S08161,1973,16, SP, EA,27P:MADGE,1973-05-03 06:00:00, NR,-1,985,bom,-100,62.645,main,-15.1,138.33,SP
1973060S08161,1973,16, SP, EA,27P:MADGE,1973-05-03 09:00:00, NR,-1,985,bom,-100,62.645,main,-14.5,137.6, SP
1973060S08161,1973,16, SP, EA,27P:MADGE,1973-05-03 12:00:00, NR,-1,985,bom,-100,62.645,main,-14.85,137.24,SP
1973060S08161,1973,16, SP, EA,27P:MADGE,1973-05-03 15:00:00, NR,-1,985,bom,-100,62.645,main,-14.1,136.1, SP
1973060S08161,1973,16, SP, EA,27P:MADGE,1973-05-03 18:00:00, NR,-1,985,bom,-100,62.645,main,-14.64,136.13,SP
1973060S08161,1973,16, SP, EA,27P:MADGE,1973-05-03 21:00:00, NR,-1,990,bom,-100,51.037,main,-13.7,135.6, SP
1973060S08161,1973,16, SP, EA,27P:MADGE,1973-06-03 00:00:00, NR,-1,998,bom,-100,25.747,main,-14.36,135.05,SP
1973060S11171,1973,17, SP, MM,HENRIETTA,1973-28-02 12:00:00, NR,30,997,wellington,8.178,11.678,main,-11,171,SP
1973060S11171,1973,17, SP, MM,HENRIETTA,1973-28-02 18:00:00, NR,-999,-999,N/A,-999,-999,main,-11.67,171.86,SP
1973060S11171,1973,17, SP, MM,HENRIETTA,1973-01-03 00:00:00, NR,40,990,wellington,37.989,38.843,main,-12.3,172.7,SP
1973060S11171,1973,17, SP, MM,HENRIETTA,1973-01-03 06:00:00, NR,-999,-999,N/A,-999,-999,main,-12.9,173.58,SP
1973060S11171,1973,17, SP, MM,HENRIETTA,1973-01-03 12:00:00, NR,40,990,wellington,37.989,38.843,main,-13.6,174.9,SP
1973060S11171,1973,17, SP, MM,HENRIETTA,1973-01-03 18:00:00, NR,-999,-999,N/A,-999,-999,main,-14.49,177.09,SP
1973060S11171,1973,17, SP, MM,HENRIETTA,1973-02-03 00:00:00, NR,40,990,wellington,37.989,38.843,main,-15.6,179.5,SP
1973060S11171,1973,17, SP, MM,HENRIETTA,1973-02-03 06:00:00, NR,-999,-999,N/A,-999,-999,main,-16.94,-178.5,SP
1973060S11171,1973,17, SP, MM,HENRIETTA,1973-02-03 12:00:00, NR,30,997,wellington,8.178,11.678,main,-18.4,-176.8,SP
1973061S10155,1973,18, SP, EA,MADGE,1973-02-03 00:00:00, NR,-999,-999,N/A,-999,-999,split,-9.8,155.2,SP
1973061S10155,1973,18, SP, EA,MADGE,1973-02-03 06:00:00, NR,-999,-999,N/A,-999,-999,split,-9.94,155.23,SP
1973061S10155,1973,18, SP, EA,MADGE,1973-02-03 12:00:00, NR,-999,-999,N/A,-999,-999,split,-10.1,154.8,SP
1973061S10155,1973,18, SP, EA,MADGE,1973-02-03 18:00:00, NR,-999,-999,N/A,-999,-999,split,-10.35,153.66,SP
1973061S10155,1973,18, SP, EA,MADGE,1973-03-03 00:00:00, NR,-999,-999,N/A,-999,-999,split,-11,152.3,SP
1973061S10155,1973,18, SP, EA,MADGE,1973-03-03 06:00:00, NR,-999,-999,N/A,-999,-999,split,-12.31,151.28,SP
1973061S10155,1973,18, SP, EA,MADGE,1973-03-03 12:00:00, NR,-999,-999,N/A,-999,-999,split,-14,150.5,SP
1973061S15173,1973,19, SP, MM,26P:HENRIETTA,1973-02-03 00:00:00, TS,-999,-999,N/A,-999,-999,main,-14.9,172.6,SP
1973061S15173,1973,19, SP, MM,26P:HENRIETTA,1973-02-03 06:00:00, TS,-999,-999,N/A,-999,-999,main,-15.09,173,SP
1973061S15173,1973,19, SP, MM,26P:HENRIETTA,1973-02-03 12:00:00, TS,-999,-999,N/A,-999,-999,main,-15.3,173.4,SP
1973061S15173,1973,19, SP, MM,26P:HENRIETTA,1973-02-03 18:00:00, TS,-999,-999,N/A,-999,-999,main,-15.6,173.8,SP
1973061S15173,1973,19, SP, MM,26P:HENRIETTA,1973-03-03 00:00:00, TS,-999,-999,N/A,-999,-999,main,-15.9,174.2,SP
1973061S15173,1973,19, SP, MM,26P:HENRIETTA,1973-03-03 06:00:00, TS,-999,-999,N/A,-999,-999,main,-16.16,174.5,SP
1973061S15173,1973,19, SP, MM,26P:HENRIETTA,1973-03-03 12:00:00, TS,-999,-999,N/A,-999,-999,main,-16.4,174.8,SP
1973061S15173,1973,19, SP, MM,26P:HENRIETTA,1973-03-03 18:00:00, TS,-999,-999,N/A,-999,-999,main,-16.69,175.15,SP
1973061S15173,1973,19, SP, MM,26P:HENRIETTA,1973-04-03 00:00:00, TS,-999,-999,N/A,-999,-999,main,-17,175.5,SP
1973061S15173,1973,19, SP, MM,26P:HENRIETTA,1973-04-03 06:00:00, TS,-999,-999,N/A,-999,-999,main,-17.6,175.33,SP
1973061S15173,1973,19, SP, MM,26P:HENRIETTA,1973-04-03 12:00:00, TS,-999,-999,N/A,-999,-999,main,-18.3,175.3,SP
1973061S15173,1973,19, SP, MM,26P:HENRIETTA,1973-04-03 18:00:00, TS,-999,-999,N/A,-999,-999,main,-19.09,176.07,SP
1973061S15173,1973,19, SP, MM,26P:HENRIETTA,1973-05-03 00:00:00, TS,-999,-999,N/A,-999,-999,main,-19.8,176.9,SP
1973061S15173,1973,19, SP, MM,26P:HENRIETTA,1973-05-03 06:00:00, TS,-999,-999,N/A,-999,-999,main,-20.49,177.69,SP
1973061S15173,1973,19, SP, MM,26P:HENRIETTA,1973-05-03 12:00:00, TS,-999,-999,N/A,-999,-999,main,-21.1,178.5,SP
1973061S15173,1973,19, SP, MM,26P:HENRIETTA,1973-05-03 18:00:00, TS,-999,-999,N/A,-999,-999,main,-21.7,179.41,SP
1973061S15173,1973,19, SP, MM,26P:HENRIETTA,1973-06-03 00:00:00, TS,-999,-999,N/A,-999,-999,main,-22.3,-179.6,SP
1973061S15173,1973,19, SP, MM,26P:HENRIETTA,1973-06-03 06:00:00, TS,-999,-999,N/A,-999,-999,main,-22.91,-178.7,SP
1973061S15173,1973,19, SP, MM,26P:HENRIETTA,1973-06-03 12:00:00, TS,-999,-999,N/A,-999,-999,main,-23.6,-177.9,SP
1973061S15173,1973,19, SP, MM,26P:HENRIETTA,1973-06-03 18:00:00, TS,-999,-999,N/A,-999,-999,main,-24.31,-177.39,SP
1973061S15173,1973,19, SP, MM,26P:HENRIETTA,1973-07-03 00:00:00, TS,-999,-999,N/A,-999,-999,main,-25,-176.9,SP
1973061S15173,1973,19, SP, MM,26P:HENRIETTA,1973-07-03 06:00:00, TS,-999,-999,N/A,-999,-999,main,-25.49,-176.21,SP
1973061S15173,1973,19, SP, MM,26P:HENRIETTA,1973-07-03 12:00:00, TS,-999,-999,N/A,-999,-999,main,-25.8,-175.5,SP
1973079S09131,1973,24, SP, EA,31S:BELLA,1973-22-03 03:00:00, NR,-1,1000,bom,-100,16.735,main,-10.4,135, SP
1973079S09131,1973,24, SP, EA,31S:BELLA,1973-22-03 06:00:00, NR,-1,1000,bom,-100,16.735,main,-10.75,135.37,SP
1973079S09131,1973,24, SP, EA,31S:BELLA,1973-22-03 09:00:00, NR,-1,1000,bom,-100,16.735,main,-10.8,135.8, SP
1973079S09131,1973,24, SP, EA,31S:BELLA,1973-22-03 12:00:00, NR,-1,1000,bom,-100,16.735,main,-11.05,135.97,SP
1973079S09131,1973,24, SP, EA,31S:BELLA,1973-22-03 15:00:00, NR,-1,1000,bom,-100,16.735,main,-11.4,136.5, SP
1973079S09131,1973,24, SP, EA,31S:BELLA,1973-22-03 18:00:00, NR,-1,999,bom,-100,22.926,main,-11.39,136.63,SP
1973079S09131,1973,24, SP, EA,31S:BELLA,1973-22-03 21:00:00, NR,-1,999,bom,-100,22.926,main,-11.5,136.8, SP
1973079S09131,1973,24, SP, EA,31S:BELLA,1973-23-03 00:00:00, NR,-1,999,bom,-100,22.926,main,-11.7,137.08,SP
1973079S09131,1973,24, SP, EA,31S:BELLA,1973-23-03 03:00:00, NR,-1,999,bom,-100,22.926,main,-11.8,136.9, SP
1973079S09131,1973,24, SP, EA,31S:BELLA,1973-23-03 06:00:00, NR,-1,999,bom,-100,22.926,main,-12,137.33,SP
1973079S09131,1973,24, SP, EA,31S:BELLA,1973-23-03 09:00:00, NR,-1,999,bom,-100,22.926,main,-11.9,137.1, SP
1973079S09131,1973,24, SP, EA,31S:BELLA,1973-23-03 12:00:00, NR,-1,998,bom,-100,25.747,main,-12.35,137.53,SP
1973079S09131,1973,24, SP, EA,31S:BELLA,1973-23-03 15:00:00, NR,-1,998,bom,-100,25.747,main,-12.4,137.3, SP
1973079S09131,1973,24, SP, EA,31S:BELLA,1973-23-03 18:00:00, NR,-1,998,bom,-100,25.747,main,-12.84,137.44,SP
1973079S09131,1973,24, SP, EA,31S:BELLA,1973-23-03 21:00:00, NR,-1,998,bom,-100,25.747,main,-13,137.1, SP
1973079S09131,1973,24, SP, EA,31S:BELLA,1973-24-03 00:00:00, NR,-1,998,bom,-100,25.747,main,-13.3,137.28,SP
1973079S09131,1973,24, SP, EA,31S:BELLA,1973-24-03 03:00:00, NR,-1,998,bom,-100,25.747,main,-13.3,137.1, SP
1973079S09131,1973,24, SP, EA,31S:BELLA,1973-24-03 06:00:00, NR,-1,998,bom,-100,25.747,main,-13.72,137,SP
1973079S09131,1973,24, SP, EA,31S:BELLA,1973-24-03 09:00:00, NR,-1,999,bom,-100,22.926,main,-13.8,136.7, SP
1973079S09131,1973,24, SP, EA,31S:BELLA,1973-24-03 12:00:00, NR,-1,1000,bom,-100,16.735,main,-14.06,136.79,SP
1973079S09131,1973,24, SP, EA,31S:BELLA,1973-24-03 15:00:00, NR,-1,1002,bom,-100,10.564,main,-14,136.6, SP
1973079S09131,1973,24, SP, EA,31S:BELLA,1973-24-03 18:00:00, NR,-1,1000,bom,-100,16.735,main,-14.38,136.78,SP
1973079S09131,1973,24, SP, EA,31S:BELLA,1973-24-03 21:00:00, NR,-1,1001,bom,-100,14.294,main,-14.3,136.5, SP
1973079S09131,1973,24, SP, EA,31S:BELLA,1973-25-03 00:00:00, NR,-1,1002,bom,-100,10.564,main,-14.85,136.79,SP
1973079S09131,1973,24, SP, EA,31S:BELLA,1973-25-03 06:00:00, TS,-999,-999,N/A,-999,-999,main,-15.47,136.74,SP
1973079S09131,1973,24, SP, EA,31S:BELLA,1973-25-03 11:30:00, NR,-1,1002,bom,-100,10.564,main,-15.5,136.4, SP
1973079S09131,1973,24, SP, EA,31S:BELLA,1973-25-03 12:00:00, TS,-999,-999,N/A,-999,-999,main,-16.16,136.54,SP
1973079S09131,1973,24, SP, EA,31S:BELLA,1973-25-03 18:00:00, TS,-999,-999,N/A,-999,-999,main,-16.23,136.36,SP
1973079S09131,1973,24, SP, EA,31S:BELLA,1973-25-03 19:00:00, NR,-2,1005,bom,-100,2.673,main,-16.4,136.2, SP
1973092S13168,1973,20, SP, MM,33P:JULIETTE,1973-02-04 00:00:00, NR,30,997,wellington,8.178,11.678,main,-12.6,167.6,SP
1973092S13168,1973,20, SP, MM,33P:JULIETTE,1973-02-04 06:00:00, TS,-999,-999,N/A,-999,-999,main,-13.21,169.41,SP
1973092S13168,1973,20, SP, MM,33P:JULIETTE,1973-02-04 12:00:00, NR,40,990,wellington,37.989,38.843,main,-13.9,171.3,SP
1973092S13168,1973,20, SP, MM,33P:JULIETTE,1973-02-04 18:00:00, TS,-999,-999,N/A,-999,-999,main,-14.69,173.13,SP
1973092S13168,1973,20, SP, MM,33P:JULIETTE,1973-03-04 00:00:00, NR,40,990,wellington,37.989,38.843,main,-15.5,175,SP
1973092S13168,1973,20, SP, MM,33P:JULIETTE,1973-03-04 06:00:00, TS,-999,-999,N/A,-999,-999,main,-16.32,176.62,SP
1973092S13168,1973,20, SP, MM,33P:JULIETTE,1973-03-04 12:00:00, NR,40,990,wellington,37.989,38.843,main,-17,178.18,SP
1973092S13168,1973,20, SP, MM,33P:JULIETTE,1973-03-04 18:00:00, TS,-999,-999,N/A,-999,-999,main,-17.51,-179.55,SP
1973092S13168,1973,20, SP, MM,33P:JULIETTE,1973-04-04 00:00:00, NR,40,990,wellington,37.989,38.843,main,-18.2,-177.24,SP
1973092S13168,1973,20, SP, MM,33P:JULIETTE,1973-04-04 06:00:00, TS,-999,-999,N/A,-999,-999,main,-19.44,-175.1,SP
1973092S13168,1973,20, SP, MM,33P:JULIETTE,1973-04-04 12:00:00, NR,55,980,wellington,68.297,67.833,main,-21,-173.07,SP
1973092S13168,1973,20, SP, MM,33P:JULIETTE,1973-04-04 18:00:00, TS,-999,-999,N/A,-999,-999,main,-22.67,-170.95,SP
1973092S13168,1973,20, SP, MM,33P:JULIETTE,1973-05-04 00:00:00, NR,30,997,wellington,8.178,11.678,main,-24,-169.1,SP
1973092S13168,1973,20, SP, MM,33P:JULIETTE,1973-05-04 06:00:00, TS,-999,-999,N/A,-999,-999,main,-25.2,-167.65,SP
1973092S13168,1973,20, SP, MM,33P:JULIETTE,1973-05-04 12:00:00, NR,30,997,wellington,8.178,11.678,main,-26.2,-166.7,SP
1973092S15172,1973,21, SP, MM,JULIETTE,1973-02-04 00:00:00, NR,30,997,wellington,8.178,11.678,merge,-15,172.3,SP
1973092S15172,1973,21, SP, MM,JULIETTE,1973-02-04 06:00:00, TS,-999,-999,N/A,-999,-999,merge,-14.93,173.2,SP
1973092S15172,1973,21, SP, MM,JULIETTE,1973-02-04 12:00:00, NR,40,990,wellington,37.989,38.843,merge,-15.1,174.1,SP
1973092S15172,1973,21, SP, MM,JULIETTE,1973-02-04 18:00:00, TS,-999,-999,N/A,-999,-999,merge,-15.55,175.01,SP
1973092S15172,1973,21, SP, MM,JULIETTE,1973-03-04 00:00:00, NR,40,990,wellington,37.989,38.843,merge,-16,176,SP
1973095S26193,1973,22, SP, MM,JULIETTE,1973-05-04 00:00:00, NR,30,997,wellington,8.178,11.678,other,-26.3,-167.4,SP
1973095S26193,1973,22, SP, MM,JULIETTE,1973-05-04 06:00:00, NR,-999,-999,N/A,-999,-999,other,-28.53,-164.52,SP
1973095S26193,1973,22, SP, MM,JULIETTE,1973-05-04 12:00:00, NR,30,997,wellington,8.178,11.678,other,-30.3,-161.7,SP
1973095S26193,1973,22, SP, MM,JULIETTE,1973-05-04 18:00:00, NR,-999,-999,N/A,-999,-999,other,-31.55,-159.05,SP
